X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,1.000000e-05
7789,2.78e+00,-2.02e+00,
7790,2.78e+00,-2.02e+00,
7791,2.78e+00,-2.02e+00,
7792,2.78e+00,-2.02e+00,
7793,2.78e+00,-2.02e+00,
7794,2.78e+00,-2.02e+00,
7795,2.78e+00,-2.02e+00,
7796,2.78e+00,-2.02e+00,
7797,2.78e+00,-2.02e+00,
7798,2.78e+00,-2.02e+00,
7799,2.78e+00,-2.02e+00,
7800,2.78e+00,-2.02e+00,
7801,2.78e+00,-2.02e+00,
7802,2.78e+00,-2.02e+00,
7803,2.78e+00,-2.02e+00,
7804,2.78e+00,-2.02e+00,
7805,2.78e+00,-2.02e+00,
7806,2.78e+00,-2.02e+00,
7807,2.78e+00,-2.02e+00,
7808,2.78e+00,-2.02e+00,
7809,2.78e+00,-2.02e+00,
7810,2.78e+00,-2.02e+00,
7811,2.78e+00,-2.02e+00,
7812,2.78e+00,-2.02e+00,
7813,2.78e+00,-2.02e+00,
7814,2.78e+00,-2.02e+00,
7815,2.78e+00,-2.02e+00,
7816,2.78e+00,-2.02e+00,
7817,2.78e+00,-2.02e+00,
7818,2.78e+00,-2.02e+00,
7819,2.78e+00,-2.02e+00,
7820,2.78e+00,-2.02e+00,
7821,2.78e+00,-2.02e+00,
7822,2.78e+00,-2.02e+00,
7823,2.78e+00,-2.02e+00,
7824,2.78e+00,-2.02e+00,
7825,2.78e+00,-2.02e+00,
7826,2.78e+00,-2.02e+00,
7827,2.78e+00,-2.02e+00,
7828,2.78e+00,-2.02e+00,
7829,2.78e+00,-2.02e+00,
7830,2.78e+00,-2.02e+00,
7831,2.78e+00,-2.02e+00,
7832,2.78e+00,-2.02e+00,
7833,2.78e+00,-2.02e+00,
7834,2.78e+00,-2.02e+00,
7835,2.78e+00,-2.02e+00,
7836,2.78e+00,-2.02e+00,
7837,2.78e+00,-2.02e+00,
7838,2.78e+00,-2.02e+00,
7839,2.78e+00,-2.02e+00,
7840,2.78e+00,-2.02e+00,
7841,2.78e+00,-2.02e+00,
7842,2.78e+00,-2.02e+00,
7843,2.78e+00,-2.02e+00,
7844,2.78e+00,-2.02e+00,
7845,2.78e+00,-2.02e+00,
7846,2.78e+00,-2.02e+00,
7847,2.78e+00,-2.02e+00,
7848,2.78e+00,-2.02e+00,
7849,2.78e+00,-2.02e+00,
7850,2.78e+00,-2.02e+00,
7851,2.78e+00,-2.02e+00,
7852,2.78e+00,-2.02e+00,
7853,2.78e+00,-2.02e+00,
7854,2.78e+00,-2.02e+00,
7855,2.78e+00,-2.02e+00,
7856,2.78e+00,-2.02e+00,
7857,2.78e+00,-2.02e+00,
7858,2.78e+00,-2.02e+00,
7859,2.78e+00,-2.02e+00,
7860,2.78e+00,-2.02e+00,
7861,2.78e+00,-2.02e+00,
7862,2.78e+00,-2.02e+00,
7863,2.78e+00,-2.02e+00,
7864,2.78e+00,-2.02e+00,
7865,2.78e+00,-2.02e+00,
7866,2.78e+00,-2.02e+00,
7867,2.78e+00,-2.02e+00,
7868,2.78e+00,-2.02e+00,
7869,2.78e+00,-2.02e+00,
7870,2.78e+00,-2.02e+00,
7871,2.78e+00,-2.02e+00,
7872,2.78e+00,-2.02e+00,
7873,2.86e+00,-2.02e+00,
7874,2.86e+00,-2.02e+00,
7875,2.78e+00,-2.02e+00,
7876,2.86e+00,-2.02e+00,
7877,2.78e+00,-2.02e+00,
7878,2.78e+00,-2.02e+00,
7879,2.86e+00,-2.02e+00,
7880,2.78e+00,-2.02e+00,
7881,2.78e+00,-2.02e+00,
7882,2.78e+00,-2.02e+00,
7883,2.78e+00,-2.02e+00,
7884,2.78e+00,-2.02e+00,
7885,2.78e+00,-2.02e+00,
7886,2.78e+00,-2.02e+00,
7887,2.78e+00,-2.02e+00,
7888,2.86e+00,-2.02e+00,
7889,2.78e+00,-2.02e+00,
7890,2.78e+00,-2.02e+00,
7891,2.86e+00,-2.02e+00,
7892,2.86e+00,-2.02e+00,
7893,2.86e+00,-2.02e+00,
7894,2.86e+00,-2.02e+00,
7895,2.78e+00,-2.02e+00,
7896,2.78e+00,-2.02e+00,
7897,2.78e+00,-1.98e+00,
7898,2.78e+00,-2.02e+00,
7899,2.78e+00,-2.02e+00,
7900,2.86e+00,-2.02e+00,
7901,2.86e+00,-2.02e+00,
7902,2.86e+00,-2.02e+00,
7903,2.78e+00,-2.02e+00,
7904,2.78e+00,-2.02e+00,
7905,2.78e+00,-2.02e+00,
7906,2.78e+00,-2.02e+00,
7907,2.86e+00,-2.02e+00,
7908,2.78e+00,-2.02e+00,
7909,2.78e+00,-2.02e+00,
7910,2.78e+00,-2.02e+00,
7911,2.86e+00,-1.98e+00,
7912,2.86e+00,-1.98e+00,
7913,2.78e+00,-2.02e+00,
7914,2.86e+00,-2.02e+00,
7915,2.86e+00,-1.98e+00,
7916,2.86e+00,-1.98e+00,
7917,2.78e+00,-1.98e+00,
7918,2.86e+00,-1.98e+00,
7919,2.78e+00,-2.02e+00,
7920,2.86e+00,-2.02e+00,
7921,2.78e+00,-1.98e+00,
7922,2.78e+00,-1.98e+00,
7923,2.86e+00,-1.98e+00,
7924,2.86e+00,-2.02e+00,
7925,2.78e+00,-1.98e+00,
7926,2.78e+00,-1.98e+00,
7927,2.78e+00,-1.98e+00,
7928,2.86e+00,-1.98e+00,
7929,2.86e+00,-2.02e+00,
7930,2.86e+00,-1.98e+00,
7931,2.86e+00,-1.98e+00,
7932,2.86e+00,-1.98e+00,
7933,2.86e+00,-1.98e+00,
7934,2.78e+00,-1.98e+00,
7935,2.78e+00,-2.02e+00,
7936,2.86e+00,-1.98e+00,
7937,2.86e+00,-1.98e+00,
7938,2.86e+00,-2.02e+00,
7939,2.78e+00,-2.02e+00,
7940,2.78e+00,-1.98e+00,
7941,2.86e+00,-1.98e+00,
7942,2.86e+00,-1.98e+00,
7943,2.78e+00,-1.98e+00,
7944,2.78e+00,-1.98e+00,
7945,2.78e+00,-1.98e+00,
7946,2.86e+00,-1.98e+00,
7947,2.86e+00,-1.98e+00,
7948,2.86e+00,-1.98e+00,
7949,2.86e+00,-1.98e+00,
7950,2.86e+00,-1.98e+00,
7951,2.86e+00,-1.98e+00,
7952,2.86e+00,-1.98e+00,
7953,2.86e+00,-1.98e+00,
7954,2.86e+00,-1.98e+00,
7955,2.86e+00,-1.98e+00,
7956,2.86e+00,-1.98e+00,
7957,2.86e+00,-1.98e+00,
7958,2.86e+00,-1.98e+00,
7959,2.86e+00,-2.02e+00,
7960,2.86e+00,-1.98e+00,
7961,2.86e+00,-1.98e+00,
7962,2.86e+00,-1.98e+00,
7963,2.86e+00,-1.98e+00,
7964,2.86e+00,-1.98e+00,
7965,2.86e+00,-1.98e+00,
7966,2.86e+00,-1.98e+00,
7967,2.86e+00,-1.98e+00,
7968,2.86e+00,-1.98e+00,
7969,2.86e+00,-1.98e+00,
7970,2.86e+00,-1.98e+00,
7971,2.86e+00,-1.98e+00,
7972,2.86e+00,-1.98e+00,
7973,2.86e+00,-1.98e+00,
7974,2.86e+00,-1.98e+00,
7975,2.86e+00,-1.98e+00,
7976,2.86e+00,-1.98e+00,
7977,2.78e+00,-1.98e+00,
7978,2.86e+00,-1.98e+00,
7979,2.86e+00,-1.98e+00,
7980,2.86e+00,-1.98e+00,
7981,2.86e+00,-1.98e+00,
7982,2.86e+00,-1.98e+00,
7983,2.86e+00,-1.98e+00,
7984,2.86e+00,-1.98e+00,
7985,2.86e+00,-1.98e+00,
7986,2.86e+00,-1.98e+00,
7987,2.86e+00,-1.98e+00,
7988,2.78e+00,-1.98e+00,
7989,2.86e+00,-1.98e+00,
7990,2.86e+00,-1.98e+00,
7991,2.86e+00,-1.98e+00,
7992,2.86e+00,-1.98e+00,
7993,2.86e+00,-1.98e+00,
7994,2.86e+00,-1.98e+00,
7995,2.86e+00,-1.98e+00,
7996,2.86e+00,-1.98e+00,
7997,2.86e+00,-1.98e+00,
7998,2.78e+00,-1.98e+00,
7999,2.86e+00,-1.98e+00,
8000,2.86e+00,-1.98e+00,
8001,2.86e+00,-1.98e+00,
8002,2.86e+00,-1.98e+00,
8003,2.86e+00,-1.98e+00,
8004,2.86e+00,-1.98e+00,
8005,2.86e+00,-1.98e+00,
8006,2.86e+00,-1.96e+00,
8007,2.86e+00,-1.98e+00,
8008,2.86e+00,-1.98e+00,
8009,2.86e+00,-1.98e+00,
8010,2.86e+00,-1.98e+00,
8011,2.86e+00,-1.98e+00,
8012,2.86e+00,-1.98e+00,
8013,2.86e+00,-1.98e+00,
8014,2.86e+00,-1.98e+00,
8015,2.86e+00,-1.98e+00,
8016,2.86e+00,-1.98e+00,
8017,2.86e+00,-1.98e+00,
8018,2.86e+00,-1.98e+00,
8019,2.86e+00,-1.98e+00,
8020,2.86e+00,-1.98e+00,
8021,2.86e+00,-1.98e+00,
8022,2.86e+00,-1.98e+00,
8023,2.86e+00,-1.98e+00,
8024,2.86e+00,-1.98e+00,
8025,2.86e+00,-1.98e+00,
8026,2.86e+00,-1.98e+00,
8027,2.86e+00,-1.98e+00,
8028,2.86e+00,-1.98e+00,
8029,2.86e+00,-1.98e+00,
8030,2.86e+00,-1.98e+00,
8031,2.86e+00,-1.98e+00,
8032,2.86e+00,-1.98e+00,
8033,2.86e+00,-1.98e+00,
8034,2.86e+00,-1.98e+00,
8035,2.86e+00,-1.98e+00,
8036,2.86e+00,-1.98e+00,
8037,2.86e+00,-1.98e+00,
8038,2.86e+00,-1.98e+00,
8039,2.86e+00,-1.98e+00,
8040,2.86e+00,-1.98e+00,
8041,2.86e+00,-1.98e+00,
8042,2.86e+00,-1.96e+00,
8043,2.86e+00,-1.96e+00,
8044,2.86e+00,-1.98e+00,
8045,2.86e+00,-1.98e+00,
8046,2.86e+00,-1.96e+00,
8047,2.86e+00,-1.96e+00,
8048,2.86e+00,-1.96e+00,
8049,2.86e+00,-1.98e+00,
8050,2.86e+00,-1.98e+00,
8051,2.86e+00,-1.96e+00,
8052,2.86e+00,-1.96e+00,
8053,2.86e+00,-1.98e+00,
8054,2.86e+00,-1.98e+00,
8055,2.86e+00,-1.98e+00,
8056,2.86e+00,-1.96e+00,
8057,2.86e+00,-1.98e+00,
8058,2.86e+00,-1.98e+00,
8059,2.86e+00,-1.96e+00,
8060,2.86e+00,-1.96e+00,
8061,2.86e+00,-1.96e+00,
8062,2.86e+00,-1.96e+00,
8063,2.86e+00,-1.98e+00,
8064,2.86e+00,-1.98e+00,
8065,2.86e+00,-1.96e+00,
8066,2.86e+00,-1.96e+00,
8067,2.86e+00,-1.96e+00,
8068,2.86e+00,-1.96e+00,
8069,2.86e+00,-1.96e+00,
8070,2.86e+00,-1.96e+00,
8071,2.86e+00,-1.98e+00,
8072,2.86e+00,-1.96e+00,
8073,2.86e+00,-1.96e+00,
8074,2.86e+00,-1.96e+00,
8075,2.86e+00,-1.98e+00,
8076,2.86e+00,-1.96e+00,
8077,2.86e+00,-1.96e+00,
8078,2.86e+00,-1.96e+00,
8079,2.86e+00,-1.96e+00,
8080,2.86e+00,-1.96e+00,
8081,2.86e+00,-1.96e+00,
8082,2.86e+00,-1.96e+00,
8083,2.86e+00,-1.96e+00,
8084,2.86e+00,-1.96e+00,
8085,2.86e+00,-1.96e+00,
8086,2.86e+00,-1.96e+00,
8087,2.86e+00,-1.96e+00,
8088,2.86e+00,-1.96e+00,
8089,2.86e+00,-1.96e+00,
8090,2.86e+00,-1.96e+00,
8091,2.86e+00,-1.96e+00,
8092,2.86e+00,-1.96e+00,
8093,2.86e+00,-1.96e+00,
8094,2.86e+00,-1.96e+00,
8095,2.86e+00,-1.96e+00,
8096,2.86e+00,-1.96e+00,
8097,2.86e+00,-1.96e+00,
8098,2.86e+00,-1.96e+00,
8099,2.86e+00,-1.96e+00,
8100,2.86e+00,-1.96e+00,
8101,2.86e+00,-1.96e+00,
8102,2.86e+00,-1.96e+00,
8103,2.86e+00,-1.96e+00,
8104,2.86e+00,-1.96e+00,
8105,2.86e+00,-1.96e+00,
8106,2.86e+00,-1.96e+00,
8107,2.86e+00,-1.96e+00,
8108,2.86e+00,-1.96e+00,
8109,2.86e+00,-1.96e+00,
8110,2.86e+00,-1.96e+00,
8111,2.86e+00,-1.96e+00,
8112,2.86e+00,-1.96e+00,
8113,2.86e+00,-1.96e+00,
8114,2.86e+00,-1.96e+00,
8115,2.86e+00,-1.96e+00,
8116,2.86e+00,-1.96e+00,
8117,2.86e+00,-1.96e+00,
8118,2.86e+00,-1.96e+00,
8119,2.86e+00,-1.96e+00,
8120,2.86e+00,-1.96e+00,
8121,2.86e+00,-1.96e+00,
8122,2.86e+00,-1.96e+00,
8123,2.86e+00,-1.96e+00,
8124,2.86e+00,-1.96e+00,
8125,2.86e+00,-1.96e+00,
8126,2.86e+00,-1.96e+00,
8127,2.86e+00,-1.96e+00,
8128,2.86e+00,-1.96e+00,
8129,2.86e+00,-1.96e+00,
8130,2.86e+00,-1.96e+00,
8131,2.86e+00,-1.96e+00,
8132,2.90e+00,-1.96e+00,
8133,2.86e+00,-1.96e+00,
8134,2.86e+00,-1.96e+00,
8135,2.86e+00,-1.96e+00,
8136,2.86e+00,-1.96e+00,
8137,2.86e+00,-1.96e+00,
8138,2.86e+00,-1.96e+00,
8139,2.86e+00,-1.96e+00,
8140,2.86e+00,-1.96e+00,
8141,2.86e+00,-1.96e+00,
8142,2.86e+00,-1.96e+00,
8143,2.86e+00,-1.96e+00,
8144,2.86e+00,-1.96e+00,
8145,2.90e+00,-1.96e+00,
8146,2.86e+00,-1.96e+00,
8147,2.86e+00,-1.96e+00,
8148,2.86e+00,-1.96e+00,
8149,2.86e+00,-1.96e+00,
8150,2.86e+00,-1.96e+00,
8151,2.86e+00,-1.96e+00,
8152,2.86e+00,-1.96e+00,
8153,2.86e+00,-1.96e+00,
8154,2.86e+00,-1.96e+00,
8155,2.86e+00,-1.96e+00,
8156,2.86e+00,-1.96e+00,
8157,2.86e+00,-1.96e+00,
8158,2.90e+00,-1.96e+00,
8159,2.86e+00,-1.96e+00,
8160,2.86e+00,-1.96e+00,
8161,2.86e+00,-1.96e+00,
8162,2.86e+00,-1.96e+00,
8163,2.86e+00,-1.96e+00,
8164,2.86e+00,-1.96e+00,
8165,2.86e+00,-1.96e+00,
8166,2.86e+00,-1.94e+00,
8167,2.86e+00,-1.96e+00,
8168,2.86e+00,-1.96e+00,
8169,2.86e+00,-1.96e+00,
8170,2.86e+00,-1.96e+00,
8171,2.86e+00,-1.96e+00,
8172,2.86e+00,-1.96e+00,
8173,2.86e+00,-1.96e+00,
8174,2.86e+00,-1.96e+00,
8175,2.86e+00,-1.96e+00,
8176,2.86e+00,-1.94e+00,
8177,2.90e+00,-1.96e+00,
8178,2.90e+00,-1.96e+00,
8179,2.86e+00,-1.96e+00,
8180,2.90e+00,-1.94e+00,
8181,2.90e+00,-1.96e+00,
8182,2.90e+00,-1.96e+00,
8183,2.86e+00,-1.96e+00,
8184,2.90e+00,-1.96e+00,
8185,2.90e+00,-1.96e+00,
8186,2.86e+00,-1.94e+00,
8187,2.86e+00,-1.96e+00,
8188,2.90e+00,-1.96e+00,
8189,2.86e+00,-1.96e+00,
8190,2.86e+00,-1.96e+00,
8191,2.90e+00,-1.94e+00,
8192,2.90e+00,-1.96e+00,
8193,2.86e+00,-1.96e+00,
8194,2.90e+00,-1.96e+00,
8195,2.86e+00,-1.94e+00,
8196,2.86e+00,-1.94e+00,
8197,2.86e+00,-1.96e+00,
8198,2.90e+00,-1.96e+00,
8199,2.90e+00,-1.96e+00,
8200,2.90e+00,-1.96e+00,
8201,2.90e+00,-1.94e+00,
8202,2.90e+00,-1.94e+00,
8203,2.86e+00,-1.94e+00,
8204,2.86e+00,-1.94e+00,
8205,2.90e+00,-1.94e+00,
8206,2.86e+00,-1.94e+00,
8207,2.86e+00,-1.96e+00,
8208,2.90e+00,-1.94e+00,
8209,2.86e+00,-1.94e+00,
8210,2.86e+00,-1.94e+00,
8211,2.90e+00,-1.94e+00,
8212,2.86e+00,-1.94e+00,
8213,2.86e+00,-1.94e+00,
8214,2.90e+00,-1.94e+00,
8215,2.86e+00,-1.94e+00,
8216,2.90e+00,-1.94e+00,
8217,2.86e+00,-1.94e+00,
8218,2.90e+00,-1.94e+00,
8219,2.86e+00,-1.94e+00,
8220,2.86e+00,-1.94e+00,
8221,2.90e+00,-1.94e+00,
8222,2.90e+00,-1.94e+00,
8223,2.86e+00,-1.94e+00,
8224,2.90e+00,-1.94e+00,
8225,2.86e+00,-1.94e+00,
8226,2.90e+00,-1.94e+00,
8227,2.86e+00,-1.94e+00,
8228,2.90e+00,-1.94e+00,
8229,2.86e+00,-1.94e+00,
8230,2.90e+00,-1.94e+00,
8231,2.90e+00,-1.94e+00,
8232,2.90e+00,-1.94e+00,
8233,2.90e+00,-1.94e+00,
8234,2.90e+00,-1.94e+00,
8235,2.90e+00,-1.94e+00,
8236,2.90e+00,-1.94e+00,
8237,2.90e+00,-1.94e+00,
8238,2.90e+00,-1.94e+00,
8239,2.90e+00,-1.94e+00,
8240,2.90e+00,-1.94e+00,
8241,2.90e+00,-1.94e+00,
8242,2.90e+00,-1.94e+00,
8243,2.90e+00,-1.94e+00,
8244,2.90e+00,-1.94e+00,
8245,2.90e+00,-1.94e+00,
8246,2.90e+00,-1.94e+00,
8247,2.90e+00,-1.94e+00,
8248,2.90e+00,-1.94e+00,
8249,2.90e+00,-1.94e+00,
8250,2.90e+00,-1.94e+00,
8251,2.90e+00,-1.94e+00,
8252,2.90e+00,-1.94e+00,
8253,2.90e+00,-1.94e+00,
8254,2.90e+00,-1.94e+00,
8255,2.90e+00,-1.94e+00,
8256,2.90e+00,-1.94e+00,
8257,2.90e+00,-1.94e+00,
8258,2.90e+00,-1.94e+00,
8259,2.90e+00,-1.94e+00,
8260,2.90e+00,-1.94e+00,
8261,2.90e+00,-1.94e+00,
8262,2.90e+00,-1.94e+00,
8263,2.90e+00,-1.94e+00,
8264,2.90e+00,-1.94e+00,
8265,2.90e+00,-1.94e+00,
8266,2.90e+00,-1.94e+00,
8267,2.90e+00,-1.94e+00,
8268,2.90e+00,-1.94e+00,
8269,2.90e+00,-1.94e+00,
8270,2.90e+00,-1.94e+00,
8271,2.90e+00,-1.94e+00,
8272,2.90e+00,-1.94e+00,
8273,2.90e+00,-1.94e+00,
8274,2.90e+00,-1.94e+00,
8275,2.90e+00,-1.94e+00,
8276,2.90e+00,-1.94e+00,
8277,2.90e+00,-1.94e+00,
8278,2.90e+00,-1.94e+00,
8279,2.90e+00,-1.94e+00,
8280,2.90e+00,-1.94e+00,
8281,2.90e+00,-1.94e+00,
8282,2.90e+00,-1.94e+00,
8283,2.90e+00,-1.94e+00,
8284,2.90e+00,-1.94e+00,
8285,2.90e+00,-1.94e+00,
8286,2.90e+00,-1.94e+00,
8287,2.90e+00,-1.94e+00,
8288,2.90e+00,-1.94e+00,
8289,2.90e+00,-1.94e+00,
8290,2.90e+00,-1.94e+00,
8291,2.90e+00,-1.94e+00,
8292,2.90e+00,-1.94e+00,
8293,2.90e+00,-1.94e+00,
8294,2.90e+00,-1.94e+00,
8295,2.90e+00,-1.94e+00,
8296,2.90e+00,-1.94e+00,
8297,2.90e+00,-1.94e+00,
8298,2.90e+00,-1.94e+00,
8299,2.90e+00,-1.94e+00,
8300,2.90e+00,-1.94e+00,
8301,2.90e+00,-1.90e+00,
8302,2.90e+00,-1.94e+00,
8303,2.90e+00,-1.94e+00,
8304,2.90e+00,-1.94e+00,
8305,2.90e+00,-1.90e+00,
8306,2.90e+00,-1.94e+00,
8307,2.90e+00,-1.94e+00,
8308,2.90e+00,-1.94e+00,
8309,2.90e+00,-1.94e+00,
8310,2.90e+00,-1.90e+00,
8311,2.90e+00,-1.90e+00,
8312,2.90e+00,-1.94e+00,
8313,2.90e+00,-1.94e+00,
8314,2.90e+00,-1.94e+00,
8315,2.90e+00,-1.94e+00,
8316,2.90e+00,-1.90e+00,
8317,2.90e+00,-1.94e+00,
8318,2.90e+00,-1.94e+00,
8319,2.90e+00,-1.90e+00,
8320,2.90e+00,-1.90e+00,
8321,2.90e+00,-1.90e+00,
8322,2.90e+00,-1.90e+00,
8323,2.90e+00,-1.90e+00,
8324,2.90e+00,-1.90e+00,
8325,2.90e+00,-1.90e+00,
8326,2.90e+00,-1.90e+00,
8327,2.90e+00,-1.94e+00,
8328,2.90e+00,-1.90e+00,
8329,2.90e+00,-1.90e+00,
8330,2.90e+00,-1.90e+00,
8331,2.90e+00,-1.90e+00,
8332,2.90e+00,-1.90e+00,
8333,2.90e+00,-1.90e+00,
8334,2.90e+00,-1.90e+00,
8335,2.90e+00,-1.90e+00,
8336,2.90e+00,-1.90e+00,
8337,2.90e+00,-1.90e+00,
8338,2.90e+00,-1.90e+00,
8339,2.90e+00,-1.90e+00,
8340,2.90e+00,-1.90e+00,
8341,2.90e+00,-1.90e+00,
8342,2.90e+00,-1.90e+00,
8343,2.90e+00,-1.90e+00,
8344,2.90e+00,-1.90e+00,
8345,2.90e+00,-1.90e+00,
8346,2.90e+00,-1.90e+00,
8347,2.90e+00,-1.90e+00,
8348,2.90e+00,-1.90e+00,
8349,2.90e+00,-1.90e+00,
8350,2.90e+00,-1.90e+00,
8351,2.90e+00,-1.90e+00,
8352,2.90e+00,-1.90e+00,
8353,2.90e+00,-1.90e+00,
8354,2.90e+00,-1.90e+00,
8355,2.90e+00,-1.90e+00,
8356,2.90e+00,-1.90e+00,
8357,2.90e+00,-1.90e+00,
8358,2.90e+00,-1.90e+00,
8359,2.90e+00,-1.90e+00,
8360,2.90e+00,-1.90e+00,
8361,2.90e+00,-1.90e+00,
8362,2.90e+00,-1.90e+00,
8363,2.90e+00,-1.90e+00,
8364,2.90e+00,-1.90e+00,
8365,2.90e+00,-1.90e+00,
8366,2.90e+00,-1.90e+00,
8367,2.90e+00,-1.90e+00,
8368,2.90e+00,-1.90e+00,
8369,2.90e+00,-1.90e+00,
8370,2.90e+00,-1.90e+00,
8371,2.90e+00,-1.90e+00,
8372,2.90e+00,-1.90e+00,
8373,2.90e+00,-1.90e+00,
8374,2.90e+00,-1.90e+00,
8375,2.90e+00,-1.90e+00,
8376,2.90e+00,-1.90e+00,
8377,2.90e+00,-1.90e+00,
8378,2.90e+00,-1.90e+00,
8379,2.90e+00,-1.90e+00,
8380,2.90e+00,-1.90e+00,
8381,2.90e+00,-1.90e+00,
8382,2.90e+00,-1.90e+00,
8383,2.90e+00,-1.90e+00,
8384,2.90e+00,-1.90e+00,
8385,2.90e+00,-1.90e+00,
8386,2.90e+00,-1.90e+00,
8387,2.90e+00,-1.90e+00,
8388,2.90e+00,-1.90e+00,
8389,2.90e+00,-1.90e+00,
8390,2.90e+00,-1.90e+00,
8391,2.90e+00,-1.90e+00,
8392,2.90e+00,-1.90e+00,
8393,2.90e+00,-1.90e+00,
8394,2.90e+00,-1.90e+00,
8395,2.90e+00,-1.90e+00,
8396,2.90e+00,-1.90e+00,
8397,2.90e+00,-1.90e+00,
8398,2.90e+00,-1.90e+00,
8399,2.90e+00,-1.90e+00,
8400,2.90e+00,-1.90e+00,
8401,2.90e+00,-1.90e+00,
8402,2.90e+00,-1.90e+00,
8403,2.90e+00,-1.90e+00,
8404,2.90e+00,-1.90e+00,
8405,2.90e+00,-1.90e+00,
8406,2.90e+00,-1.90e+00,
8407,2.90e+00,-1.90e+00,
8408,2.90e+00,-1.90e+00,
8409,2.90e+00,-1.90e+00,
8410,2.90e+00,-1.90e+00,
8411,2.90e+00,-1.90e+00,
8412,2.90e+00,-1.90e+00,
8413,2.90e+00,-1.90e+00,
8414,2.90e+00,-1.90e+00,
8415,2.90e+00,-1.88e+00,
8416,2.90e+00,-1.90e+00,
8417,2.90e+00,-1.90e+00,
8418,2.90e+00,-1.90e+00,
8419,2.90e+00,-1.90e+00,
8420,2.90e+00,-1.88e+00,
8421,2.90e+00,-1.90e+00,
8422,2.90e+00,-1.90e+00,
8423,2.90e+00,-1.90e+00,
8424,2.90e+00,-1.90e+00,
8425,2.90e+00,-1.90e+00,
8426,2.90e+00,-1.90e+00,
8427,2.90e+00,-1.90e+00,
8428,2.90e+00,-1.90e+00,
8429,2.90e+00,-1.90e+00,
8430,2.90e+00,-1.88e+00,
8431,2.90e+00,-1.88e+00,
8432,2.90e+00,-1.90e+00,
8433,2.90e+00,-1.88e+00,
8434,2.90e+00,-1.88e+00,
8435,2.90e+00,-1.88e+00,
8436,2.90e+00,-1.90e+00,
8437,2.90e+00,-1.88e+00,
8438,2.90e+00,-1.88e+00,
8439,2.90e+00,-1.88e+00,
8440,2.90e+00,-1.88e+00,
8441,2.90e+00,-1.88e+00,
8442,2.90e+00,-1.88e+00,
8443,2.90e+00,-1.88e+00,
8444,2.90e+00,-1.88e+00,
8445,2.90e+00,-1.88e+00,
8446,2.90e+00,-1.88e+00,
8447,2.90e+00,-1.88e+00,
8448,2.90e+00,-1.88e+00,
8449,2.90e+00,-1.88e+00,
8450,2.94e+00,-1.88e+00,
8451,2.90e+00,-1.88e+00,
8452,2.90e+00,-1.88e+00,
8453,2.90e+00,-1.88e+00,
8454,2.90e+00,-1.88e+00,
8455,2.90e+00,-1.88e+00,
8456,2.90e+00,-1.88e+00,
8457,2.94e+00,-1.88e+00,
8458,2.90e+00,-1.88e+00,
8459,2.90e+00,-1.88e+00,
8460,2.90e+00,-1.88e+00,
8461,2.94e+00,-1.88e+00,
8462,2.90e+00,-1.88e+00,
8463,2.90e+00,-1.88e+00,
8464,2.90e+00,-1.88e+00,
8465,2.90e+00,-1.88e+00,
8466,2.90e+00,-1.88e+00,
8467,2.90e+00,-1.88e+00,
8468,2.90e+00,-1.88e+00,
8469,2.90e+00,-1.88e+00,
8470,2.90e+00,-1.88e+00,
8471,2.90e+00,-1.88e+00,
8472,2.90e+00,-1.88e+00,
8473,2.90e+00,-1.88e+00,
8474,2.90e+00,-1.88e+00,
8475,2.90e+00,-1.88e+00,
8476,2.90e+00,-1.88e+00,
8477,2.90e+00,-1.88e+00,
8478,2.90e+00,-1.88e+00,
8479,2.94e+00,-1.88e+00,
8480,2.90e+00,-1.88e+00,
8481,2.90e+00,-1.88e+00,
8482,2.94e+00,-1.88e+00,
8483,2.90e+00,-1.88e+00,
8484,2.90e+00,-1.88e+00,
8485,2.94e+00,-1.88e+00,
8486,2.90e+00,-1.88e+00,
8487,2.94e+00,-1.88e+00,
8488,2.94e+00,-1.88e+00,
8489,2.94e+00,-1.88e+00,
8490,2.90e+00,-1.88e+00,
8491,2.94e+00,-1.88e+00,
8492,2.90e+00,-1.88e+00,
8493,2.90e+00,-1.88e+00,
8494,2.90e+00,-1.88e+00,
8495,2.90e+00,-1.88e+00,
8496,2.90e+00,-1.88e+00,
8497,2.94e+00,-1.88e+00,
8498,2.94e+00,-1.88e+00,
8499,2.90e+00,-1.88e+00,
8500,2.94e+00,-1.88e+00,
8501,2.94e+00,-1.88e+00,
8502,2.94e+00,-1.88e+00,
8503,2.90e+00,-1.88e+00,
8504,2.94e+00,-1.88e+00,
8505,2.94e+00,-1.88e+00,
8506,2.90e+00,-1.88e+00,
8507,2.90e+00,-1.88e+00,
8508,2.94e+00,-1.88e+00,
8509,2.94e+00,-1.88e+00,
8510,2.94e+00,-1.88e+00,
8511,2.94e+00,-1.88e+00,
8512,2.94e+00,-1.88e+00,
8513,2.94e+00,-1.88e+00,
8514,2.94e+00,-1.88e+00,
8515,2.94e+00,-1.88e+00,
8516,2.94e+00,-1.88e+00,
8517,2.94e+00,-1.88e+00,
8518,2.90e+00,-1.88e+00,
8519,2.94e+00,-1.88e+00,
8520,2.94e+00,-1.86e+00,
8521,2.90e+00,-1.88e+00,
8522,2.90e+00,-1.88e+00,
